Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2024-11-15 03:00:00,3075.047607421875,3082.591552734375,3070.251708984375,3082.100830078125,0
2024-11-15 03:15:00,3076.543701171875,3077.271484375,3071.595703125,3075.75390625,0
2024-11-15 03:30:00,3087.041015625,3087.7783203125,3077.0859375,3077.0859375,23527424
2024-11-15 03:45:00,3085.94189453125,3089.74072265625,3085.94189453125,3087.473876953125,18825216
2024-11-15 04:00:00,3074.712158203125,3083.726806640625,3074.712158203125,3083.726806640625,0
2024-11-15 04:15:00,3058.167236328125,3074.66748046875,3051.053466796875,3073.475830078125,0
2024-11-15 04:30:00,3023.693603515625,3058.420166015625,3023.693603515625,3058.420166015625,14381056
2024-11-15 04:45:00,3029.394775390625,3031.84228515625,3018.0087890625,3031.84228515625,171110400
2024-11-15 05:00:00,3032.689453125,3039.67626953125,3024.034912109375,3026.87158203125,115150848
2024-11-15 05:15:00,3049.91455078125,3049.91455078125,3024.102294921875,3033.907958984375,152100864
2024-11-15 05:30:00,3058.969482421875,3058.969482421875,3052.415283203125,3052.415283203125,61878272
2024-11-15 05:45:00,3057.764892578125,3059.912353515625,3051.403076171875,3058.530029296875,27430912
2024-11-15 06:00:00,3066.089111328125,3068.719970703125,3058.509765625,3058.509765625,35151872
2024-11-15 06:15:00,3062.189697265625,3072.173583984375,3062.189697265625,3066.06103515625,22962176
2024-11-15 06:30:00,3049.046630859375,3061.51513671875,3047.871337890625,3061.51513671875,8306688
2024-11-15 06:45:00,3065.87255859375,3068.8935546875,3049.630126953125,3049.630126953125,13139968
2024-11-15 07:00:00,3064.94580078125,3071.747314453125,3064.94580078125,3065.3251953125,16457728
2024-11-15 07:15:00,3068.16845703125,3071.32666015625,3063.59716796875,3064.359619140625,0
2024-11-15 07:30:00,3056.417724609375,3067.37646484375,3054.337158203125,3067.37646484375,0
2024-11-15 07:45:00,3042.25390625,3059.021240234375,3042.25390625,3059.021240234375,11296768
2024-11-15 08:00:00,3028.788818359375,3045.62841796875,3025.090576171875,3041.4384765625,0
2024-11-15 08:15:00,3040.294189453125,3041.255859375,3030.203857421875,3030.203857421875,37928960
2024-11-15 08:30:00,3059.615234375,3059.615234375,3041.9091796875,3041.9091796875,64512000
2024-11-15 08:45:00,3072.482421875,3072.482421875,3059.61328125,3059.658935546875,93986816
2024-11-15 09:00:00,3094.04248046875,3094.04248046875,3070.633544921875,3071.248046875,98791424
2024-11-15 09:15:00,3105.37255859375,3112.785400390625,3089.592529296875,3094.62890625,162250752
2024-11-15 09:30:00,3096.3984375,3103.7470703125,3096.3984375,3102.6728515625,214695936
2024-11-15 09:45:00,3099.029052734375,3101.081787109375,3089.743896484375,3094.936767578125,113270784
2024-11-15 10:00:00,3094.378662109375,3097.141357421875,3090.6953125,3097.141357421875,0
2024-11-15 10:15:00,3108.685546875,3108.685546875,3094.292724609375,3094.46337890625,52793344
2024-11-15 10:30:00,3096.033447265625,3107.499267578125,3096.033447265625,3107.499267578125,27152384
2024-11-15 10:45:00,3101.837646484375,3102.740966796875,3097.060546875,3097.060546875,0
2024-11-15 11:00:00,3085.75927734375,3105.734619140625,3085.75927734375,3102.192626953125,0
2024-11-15 11:15:00,3090.59228515625,3093.001708984375,3088.42431640625,3091.160888671875,27852800
2024-11-15 11:30:00,3100.638427734375,3104.932373046875,3094.312744140625,3095.63671875,4276224
2024-11-15 11:45:00,3104.535888671875,3104.535888671875,3096.80810546875,3099.826416015625,0
2024-11-15 12:00:00,3129.167236328125,3129.167236328125,3099.047119140625,3104.5986328125,51329024
2024-11-15 12:15:00,3104.166015625,3129.234375,3103.556640625,3129.234375,159838208
2024-11-15 12:30:00,3093.217529296875,3104.111328125,3090.508056640625,3104.111328125,46579712
2024-11-15 12:45:00,3102.7255859375,3105.68212890625,3093.613525390625,3093.613525390625,62664704
2024-11-15 13:00:00,3109.47607421875,3112.018310546875,3098.49072265625,3104.208984375,1503232
2024-11-15 13:15:00,3095.637939453125,3109.84619140625,3095.637939453125,3108.072998046875,10440704
2024-11-15 13:30:00,3096.322998046875,3101.607666015625,3083.5986328125,3100.6796875,0
2024-11-15 13:45:00,3102.095947265625,3104.28173828125,3097.810546875,3097.810546875,23621632
2024-11-15 14:00:00,3088.655517578125,3104.564697265625,3087.0927734375,3102.643798828125,0
2024-11-15 14:15:00,3065.7822265625,3089.8193359375,3065.7822265625,3088.928955078125,79362048
2024-11-15 14:30:00,3060.670654296875,3069.737548828125,3044.56396484375,3066.65380859375,97294336
2024-11-15 14:45:00,3055.550048828125,3081.75,3055.550048828125,3065.422119140625,0
2024-11-15 15:00:00,3036.4267578125,3058.76025390625,3036.1328125,3058.76025390625,0
2024-11-15 15:15:00,3037.5361328125,3038.448974609375,3026.4970703125,3038.448974609375,0
2024-11-15 15:30:00,3022.92578125,3034.9794921875,3016.408935546875,3034.9794921875,0
2024-11-15 15:45:00,3022.19091796875,3031.96337890625,3017.448486328125,3017.923095703125,0
2024-11-15 16:00:00,3040.1015625,3042.756591796875,3021.331298828125,3024.053955078125,0
2024-11-15 16:15:00,3047.7626953125,3048.27001953125,3033.10498046875,3042.40087890625,27435008
2024-11-15 16:30:00,3017.836181640625,3047.662109375,3017.836181640625,3046.99853515625,17993728
2024-11-15 16:45:00,3030.04248046875,3035.7158203125,3019.8115234375,3019.8115234375,0
2024-11-15 17:00:00,3043.6796875,3047.16943359375,3034.02880859375,3034.02880859375,0
2024-11-15 17:15:00,3040.683349609375,3054.23779296875,3040.683349609375,3044.907958984375,14895104
2024-11-15 17:30:00,3050.075927734375,3050.075927734375,3036.5048828125,3041.91259765625,63936512
2024-11-15 17:45:00,3038.37939453125,3054.32958984375,3035.54345703125,3054.32958984375,80820224
2024-11-15 18:00:00,3032.845458984375,3045.123779296875,3031.9775390625,3037.831787109375,20312064
2024-11-15 18:15:00,3031.355224609375,3039.8896484375,3027.72119140625,3034.897705078125,193683456
2024-11-15 18:30:00,3025.504638671875,3030.87451171875,3022.314208984375,3030.87451171875,189089792
2024-11-15 18:45:00,3019.818115234375,3028.456787109375,3019.453857421875,3027.015625,108742656
2024-11-15 19:00:00,3028.802734375,3031.346435546875,3018.003173828125,3019.849609375,78088192
2024-11-15 19:15:00,3033.994873046875,3034.51953125,3025.472412109375,3028.919921875,79902720
2024-11-15 19:30:00,3054.244384765625,3054.244384765625,3035.500244140625,3035.81298828125,209766400
2024-11-15 19:45:00,3041.8115234375,3057.8720703125,3033.9765625,3053.61962890625,220497920
2024-11-15 20:00:00,3054.9384765625,3054.9384765625,3040.680908203125,3040.680908203125,0
2024-11-15 20:15:00,3069.48291015625,3079.1142578125,3053.60400390625,3056.173095703125,298369024
2024-11-15 20:30:00,3082.55908203125,3082.55908203125,3060.745361328125,3072.30810546875,158277632
2024-11-15 20:45:00,3088.843505859375,3090.70556640625,3078.573486328125,3081.795654296875,139087872
2024-11-15 21:00:00,3091.4912109375,3091.904296875,3083.775390625,3091.904296875,0
2024-11-15 21:15:00,3091.316162109375,3099.81201171875,3087.74072265625,3092.767578125,61671424
2024-11-15 21:30:00,3085.54736328125,3097.033935546875,3083.232177734375,3090.404296875,73693184
2024-11-15 21:45:00,3090.48681640625,3097.448974609375,3080.98486328125,3085.144775390625,182149120
2024-11-15 22:00:00,3087.978759765625,3096.5986328125,3084.20654296875,3092.078857421875,10934272
2024-11-15 22:15:00,3102.667236328125,3105.9716796875,3084.78955078125,3087.591064453125,83611648
2024-11-15 22:30:00,3117.628662109375,3118.86572265625,3102.569580078125,3102.8681640625,92016640
2024-11-15 22:45:00,3101.736083984375,3115.193115234375,3097.360107421875,3115.193115234375,63238144
2024-11-15 23:00:00,3107.106689453125,3110.06103515625,3100.732421875,3101.36474609375,0
2024-11-15 23:15:00,3100.806640625,3107.133544921875,3100.07080078125,3107.133544921875,0
2024-11-15 23:30:00,3100.0537109375,3103.987548828125,3100.0537109375,3100.228759765625,0
2024-11-15 23:45:00,3087.94482421875,3101.562255859375,3087.94482421875,3101.562255859375,0
2024-11-16 00:00:00,3075.974853515625,3090.24853515625,3075.974853515625,3089.586181640625,0
2024-11-16 00:15:00,3075.82861328125,3084.546630859375,3075.2578125,3075.571533203125,0
2024-11-16 00:30:00,3078.335693359375,3082.288330078125,3075.66357421875,3075.66357421875,16160768
2024-11-16 00:45:00,3082.981689453125,3085.43359375,3075.802734375,3077.817626953125,19499008
2024-11-16 01:00:00,3101.102783203125,3101.102783203125,3084.64794921875,3084.64794921875,2054144
2024-11-16 01:15:00,3106.767578125,3111.3447265625,3103.035400390625,3103.035400390625,35348480
2024-11-16 01:30:00,3102.07958984375,3105.88134765625,3102.01123046875,3105.88134765625,0
2024-11-16 01:45:00,3099.92822265625,3103.478759765625,3096.002685546875,3101.390625,0
2024-11-16 02:00:00,3103.12548828125,3103.12548828125,3097.117431640625,3099.64990234375,18288640
2024-11-16 02:15:00,3106.581787109375,3109.4482421875,3103.124755859375,3103.124755859375,37079040
2024-11-16 02:30:00,3118.99609375,3122.20947265625,3106.922607421875,3106.922607421875,72589312
2024-11-16 02:45:00,3111.63671875,3120.371337890625,3111.369384765625,3120.371337890625,14538752
2024-11-16 03:00:00,3121.364501953125,3121.983642578125,3112.056396484375,3112.68408203125,27535360
2024-11-16 03:15:00,3130.359375,3130.359375,3117.515380859375,3121.48486328125,105799680
2024-11-16 03:30:00,3138.90625,3140.7294921875,3127.38671875,3134.294677734375,217296896
2024-11-16 03:45:00,3154.72412109375,3154.72412109375,3131.677978515625,3135.71240234375,135714816
2024-11-16 04:00:00,3147.43310546875,3159.965087890625,3147.43310546875,3154.5732421875,132345856
2024-11-16 04:15:00,3142.330078125,3145.444091796875,3141.033935546875,3144.77294921875,0
2024-11-16 04:30:00,3132.855224609375,3141.982177734375,3132.855224609375,3141.915771484375,0
2024-11-16 04:45:00,3131.823486328125,3134.34228515625,3130.574951171875,3132.04248046875,0
2024-11-16 05:00:00,3128.39453125,3132.870849609375,3126.643798828125,3132.870849609375,4433920
2024-11-16 05:15:00,3132.5166015625,3136.956298828125,3129.82275390625,3129.876953125,14374912
2024-11-16 05:30:00,3129.530517578125,3136.28564453125,3127.92138671875,3130.669189453125,0
2024-11-16 05:45:00,3132.6328125,3134.988037109375,3129.12158203125,3129.1875,2162688
2024-11-16 06:00:00,3127.387939453125,3131.359619140625,3127.387939453125,3131.359619140625,20058112
2024-11-16 06:15:00,3125.2646484375,3128.726318359375,3121.84765625,3121.84765625,35885056
2024-11-16 06:30:00,3120.01513671875,3127.312744140625,3117.356689453125,3127.312744140625,18014208
2024-11-16 06:45:00,3113.000244140625,3124.828857421875,3113.000244140625,3120.953857421875,35373056
2024-11-16 07:00:00,3122.828369140625,3122.828369140625,3114.1455078125,3114.1455078125,0
2024-11-16 07:15:00,3112.789794921875,3122.755126953125,3111.183349609375,3122.225341796875,14921728
2024-11-16 07:30:00,3106.9892578125,3112.954833984375,3106.9892578125,3112.716552734375,14913536
2024-11-16 07:45:00,3109.07958984375,3111.11962890625,3103.7060546875,3105.61865234375,0
2024-11-16 08:00:00,3110.900634765625,3112.5615234375,3108.059814453125,3108.059814453125,0
2024-11-16 08:15:00,3112.344970703125,3114.9951171875,3107.116943359375,3107.116943359375,14514176
2024-11-16 08:30:00,3117.9111328125,3117.9111328125,3112.058837890625,3112.058837890625,14577664
2024-11-16 08:45:00,3119.595703125,3120.28466796875,3117.013916015625,3117.93017578125,17418240
2024-11-16 09:00:00,3125.74267578125,3125.74267578125,3120.43798828125,3120.43798828125,0
2024-11-16 09:15:00,3116.122802734375,3125.1982421875,3109.85693359375,3125.1982421875,0
2024-11-16 09:30:00,3123.461669921875,3123.461669921875,3114.283935546875,3114.283935546875,0
2024-11-16 09:45:00,3119.18994140625,3124.771484375,3119.18994140625,3123.771728515625,0
2024-11-16 10:00:00,3118.2265625,3119.995361328125,3116.072265625,3118.114013671875,34195456
2024-11-16 10:15:00,3125.694580078125,3127.813720703125,3117.79443359375,3117.96142578125,47910912
2024-11-16 10:30:00,3130.48193359375,3130.818115234375,3125.12353515625,3125.739990234375,16611328
2024-11-16 10:45:00,3128.506103515625,3134.0263671875,3128.506103515625,3133.7451171875,38946816
2024-11-16 11:00:00,3134.1533203125,3134.297119140625,3122.97412109375,3127.86865234375,0
2024-11-16 11:15:00,3150.027587890625,3150.027587890625,3133.166259765625,3136.270751953125,143282176
2024-11-16 11:30:00,3151.27880859375,3166.6240234375,3151.27880859375,3152.734130859375,444694528
2024-11-16 11:45:00,3192.427001953125,3192.427001953125,3148.30517578125,3148.30517578125,623908864
2024-11-16 12:00:00,3193.956298828125,3215.554443359375,3193.890625,3193.890625,676313088
2024-11-16 12:15:00,3186.316162109375,3199.141845703125,3184.96923828125,3184.96923828125,366600192
2024-11-16 12:30:00,3170.28955078125,3187.07763671875,3170.2294921875,3183.668701171875,143468544
2024-11-16 12:45:00,3176.54345703125,3179.185791015625,3174.045166015625,3174.045166015625,108906496
2024-11-16 13:00:00,3186.896484375,3187.582763671875,3171.478759765625,3175.21142578125,70782976
2024-11-16 13:15:00,3180.973876953125,3188.703857421875,3180.973876953125,3188.371826171875,37617664
2024-11-16 13:30:00,3164.04052734375,3180.674560546875,3164.04052734375,3180.674560546875,0
2024-11-16 13:45:00,3170.777099609375,3173.031005859375,3161.453369140625,3164.833251953125,76296192
2024-11-16 14:00:00,3170.554443359375,3181.016357421875,3170.554443359375,3173.638671875,3278848
2024-11-16 14:15:00,3170.1669921875,3173.772216796875,3158.619873046875,3169.489013671875,16179200
2024-11-16 14:30:00,3167.994140625,3172.74853515625,3164.81103515625,3172.74853515625,0
2024-11-16 14:45:00,3168.0810546875,3169.575927734375,3163.765380859375,3166.7578125,0
2024-11-16 15:00:00,3144.497314453125,3171.20556640625,3144.497314453125,3168.1875,84361216
2024-11-16 15:15:00,3150.00341796875,3152.69189453125,3141.553466796875,3141.553466796875,84379648
2024-11-16 15:30:00,3142.28515625,3151.84912109375,3139.42236328125,3142.94287109375,0
2024-11-16 15:45:00,3138.82763671875,3146.2431640625,3129.526611328125,3146.2431640625,58013696
2024-11-16 16:00:00,3137.800537109375,3141.72314453125,3130.854736328125,3141.72314453125,19752960
2024-11-16 16:15:00,3146.3828125,3152.54638671875,3139.5380859375,3139.5380859375,13244416
2024-11-16 16:30:00,3148.704345703125,3155.352783203125,3148.704345703125,3150.028076171875,0
2024-11-16 16:45:00,3146.9267578125,3148.80419921875,3142.2392578125,3148.54150390625,9033728
2024-11-16 17:00:00,3148.574462890625,3149.6064453125,3143.36474609375,3145.74658203125,0
2024-11-16 17:15:00,3162.003662109375,3162.003662109375,3147.932373046875,3149.375,15347712
2024-11-16 17:30:00,3164.832763671875,3166.96337890625,3160.754638671875,3161.385498046875,12517376
2024-11-16 17:45:00,3169.73095703125,3175.8310546875,3169.73095703125,3169.958740234375,4855808
2024-11-16 18:00:00,3173.672607421875,3173.672607421875,3166.310302734375,3169.048583984375,36997120
2024-11-16 18:15:00,3176.766357421875,3176.766357421875,3172.398681640625,3173.261962890625,0
2024-11-16 18:30:00,3179.84228515625,3180.3623046875,3177.0751953125,3177.0751953125,0
2024-11-16 18:45:00,3181.670166015625,3182.82568359375,3177.90869140625,3180.012451171875,0
2024-11-16 19:00:00,3180.323974609375,3183.0517578125,3176.112060546875,3181.940673828125,0
2024-11-16 19:15:00,3173.561279296875,3181.484619140625,3173.561279296875,3181.453369140625,3086336
2024-11-16 19:30:00,3169.52099609375,3172.935791015625,3168.28173828125,3172.056640625,0
2024-11-16 19:45:00,3170.37548828125,3171.1337890625,3168.511962890625,3171.1337890625,0
2024-11-16 20:00:00,3162.94970703125,3172.672119140625,3162.94970703125,3170.46630859375,0
2024-11-16 20:15:00,3150.160888671875,3164.565185546875,3149.371337890625,3162.346435546875,0
2024-11-16 20:30:00,3159.39013671875,3159.39013671875,3147.845947265625,3147.845947265625,0
2024-11-16 20:45:00,3148.778076171875,3160.298828125,3148.778076171875,3159.146728515625,0
2024-11-16 21:00:00,3156.40185546875,3156.515380859375,3150.60400390625,3150.60400390625,0
2024-11-16 21:15:00,3157.33447265625,3158.60986328125,3155.681884765625,3157.076171875,0
2024-11-16 21:30:00,3159.6328125,3159.6328125,3156.0498046875,3156.0498046875,0
2024-11-16 21:45:00,3157.519775390625,3159.142578125,3154.122314453125,3159.142578125,0
2024-11-16 22:00:00,3154.315185546875,3156.652587890625,3151.919677734375,3156.598876953125,0
2024-11-16 22:15:00,3161.980224609375,3161.980224609375,3153.4716796875,3153.4716796875,0
2024-11-16 22:30:00,3158.537841796875,3165.345458984375,3158.537841796875,3163.145751953125,0
2024-11-16 22:45:00,3140.507568359375,3159.8388671875,3139.34765625,3159.8388671875,0
2024-11-16 23:00:00,3142.8798828125,3146.162353515625,3131.80810546875,3134.689453125,28467200
2024-11-16 23:15:00,3135.09375,3141.2001953125,3132.7939453125,3141.2001953125,29247488
2024-11-16 23:30:00,3129.014404296875,3140.427978515625,3129.014404296875,3136.366455078125,27473920
2024-11-16 23:45:00,3133.474853515625,3133.474853515625,3126.45556640625,3127.574951171875,9033728
2024-11-17 00:00:00,3138.635986328125,3138.635986328125,3133.370849609375,3133.370849609375,16756736
2024-11-17 00:15:00,3150.06298828125,3150.06298828125,3138.0078125,3138.0078125,21528576
2024-11-17 00:30:00,3148.938720703125,3154.0048828125,3148.119384765625,3153.28759765625,142735360
2024-11-17 00:45:00,3151.05224609375,3152.13671875,3145.246826171875,3145.246826171875,28235776
2024-11-17 01:00:00,3141.98681640625,3150.42236328125,3141.70703125,3150.42236328125,9023488
